period,duration,depth,planet_radius,semi_major_axis,star_radius,teff,transit_signal_strength,radius_ratio,transit_probability,orbital_velocity,stellar_flux,transit_depth_norm,habitable_zone_proxy,radius_temp_interaction,period_depth_interaction,log_period,log_period_squared,log_duration,log_duration_squared,log_depth,log_depth_squared,log_planet_radius,log_planet_radius_squared,log_star_radius,log_star_radius_squared
55.180772,9.791,474.6,2.37,0.2953,1.1526178325551237,5210.427247962963,84.21064859316537,2.0561889056848655,3.903209726260761,0.03362447740322969,8452135504666363.0,357.2375193448128,1.7474959417576,12348.712577672222,340.16612700815267,4.028574563126718,16.229413010671625,2.3787124533815964,5.658272935872693,6.1645771648166265,38.0020116209786,1.2149127443642704,1.476012976418723,0.766684698007338,0.587805426158603
62.869463,6.842,341.7,1.96,0.2829,0.712766536213908,4223.389385202898,37.18675631118849,2.7498485130014587,2.519499950378077,0.028273076285036464,3975379565677296.0,672.5899522987113,1.6074050168729446,8277.84319499768,366.9599664223557,4.156841359835006,17.279330090834943,2.05949390387014,4.241515140078269,5.836855428880563,34.0688812976525,1.085189268335969,1.1776357481115556,0.5381099206281122,0.2895622866783933
2.871348,2.1888,346.33804877692427,1.8,0.0384613834425611,0.96,5480.789567871848,264.01004724489366,1.8749999998046876,24.9601005366245,0.08416256034854845,6.099899868924536e+17,375.8008340980583,4.966155840532422,9865.421222169327,16.79824292519053,1.3536027668056552,1.832240450303925,1.1596446704763932,1.3447757617643026,5.850298509686227,34.22599265243689,1.0296194171811581,1.0601161442364677,0.6729444732424258,0.45285426406752594
4.98049071,4.087,212.06646140349113,12.222262766768964,0.057959488026022805,1.13733,5234.0,174.0221352081723,10.74645245064697,19.62284410668145,0.07311934200344,2.2340134866095066e+17,163.94531093514993,3.9533550477359487,63971.323321268756,26.703419621961242,1.7885026231243515,3.198741632922686,1.6266882658406279,2.646114714223589,5.361604142408137,28.74679897988809,2.5819019821649,6.666217845507039,0.7595573865021853,0.5769274233900301
7.07162308,2.587,123.0,1.42,0.0723,0.7735659639601732,5094.937659231946,44.996883515389555,1.835654702989935,10.69939091134487,0.06423904280015165,1.289077125288042e+17,205.54665106075936,3.492299803442838,7234.811476109363,34.087214371431116,2.0883545872137996,4.361224881936919,1.2773161985501456,1.6315366710785948,4.820281565605037,23.23511437171175,0.883767540168595,0.7810450650556493,0.5729921887660556,0.32832004838691514
0.566801045,1.7499,188.3,1.42,0.0129,1.0830402875539373,5113.093560867007,581.3436175684285,1.3111238946392094,83.95661078746328,0.14300095450303302,4.107291545767945e+18,160.5318075648578,8.28243896643945,7260.59285643115,2.9719266566794644,0.4490359897738304,0.20163332011216353,1.0115645473809434,1.0232628335180127,5.243333058215277,27.49254155937317,0.883767540168595,0.7810450650556493,0.7338285032122671,0.5385042721267563
2.576571021,1.5997,852.8,1.57,0.03,1.2940130393392635,5716.915114992014,529.4727561662863,1.2132798914300975,43.13376783419622,0.07315752512613229,1.1868735814671951e+18,509.2955557516292,5.742902922659495,8975.556730537462,17.391073624574243,1.2744045260512318,1.6241068960198648,0.9553960537547349,0.9127816195301203,6.749696974323862,45.55840924519669,0.9439058989071284,0.8909583459916741,0.8303027027970679,0.689402578272116
6.39903778,3.15,186.6,6.54,0.0799,0.7705883143866908,4229.06495003057,91.8559977607781,8.487022028560693,9.644409429565082,0.07845343679714978,5.010532237188252e+16,314.24386059013483,3.0266347833899094,27658.084773199927,33.49456047433376,2.001349962025796,4.005401670500656,1.423108334242607,2.0252373309907674,5.234312036572124,27.39802249620382,2.020222182019865,4.0812976647251045,0.571311872368837,0.32639725550958626
7.757595,3.696140695158741,352.53439709661455,1.95,0.074054457276629,0.713,4705.0106496360995,167.96658391360364,2.7349228607664906,9.628049752276183,0.05997965579353856,8.93593569810683e+16,693.4616331792987,3.3160107867152653,9174.770766790394,45.52141839764149,2.169921323875372,4.7085585518090465,1.546741042715558,2.3924078532208113,5.867980784978011,34.43319849287115,1.0818051703517284,1.1703024265997322,0.5382462193419828,0.28970899263593786
453.54212,17.026,861.0,9.23,1.3292,2.4595859058635985,3689.655986757309,32.32199470249151,3.7526642097031933,1.8504257490810683,0.018414188102973246,104896944327647.5,142.32433390045247,0.6931209131123445,34055.52475776996,3065.606965077985,6.119290582590958,37.44571723418639,2.891815160134218,8.362594920382094,6.759255270663693,45.68753181399491,2.325324579963535,5.407134402182591,1.2411489015211208,1.5404505957470849
6.67773603,2.986,4091.605390854694,3.4948510475024115,0.0666259630882816,0.866405,5468.0,1829.592191428561,4.033738317644794,13.00401462942582,0.06268940108833734,2.013849551082824e+17,5450.694509663603,3.768805577359171,19109.845527743186,55.53831027220248,2.0383247159407114,4.154767647614782,1.3827882217906031,1.9121032663228181,8.316937061107891,69.17144207842998,1.502932530000204,2.258806189732814,0.6240141206756311,0.3893936228025811
87.455958,18.257,1604.9,70.11,0.46,0.7913877197806345,4327.979816348153,335.0333124241404,88.59121545451164,1.7204080861056383,0.03304823716297642,1658155453042572.8,2562.5323878877407,1.2760712636680007,303434.664924169,645.5508739168902,4.482504778427652,20.092849088626732,2.957874630997751,8.749022332700081,7.381439626067445,54.48565095327871,4.2642279738954265,18.183640213352295,0.5829905819392432,0.3398780186298575
9.4527721,3.817,197.3,1.3,0.0859,0.836271061353844,5271.9772961161625,79.6691269000374,1.5545198918398189,9.735402332715992,0.05709707291906643,1.0469062595320976e+17,282.1193977343178,3.259127979794051,6853.570484951011,50.00309458772692,2.346867215959504,5.507785729345514,1.5721513276480839,2.471659797025633,5.28978103552575,27.981783403807874,0.832909122935104,0.6937376070685242,0.6077369182040089,0.3693441617481062
10.27127527,3.029,343.5,0.94,0.0741,0.6672078525502856,4462.617159258943,101.2981808625863,1.4088563200599757,9.004154543183134,0.04532874633565092,7.223074710500421e+16,771.6217189359484,3.2284713924763055,4194.860129703406,60.00575655629037,2.4222574778168235,5.8673312888395195,1.3935182062092102,1.9418929910365348,5.842094090453713,34.1300633617142,0.6626879730752367,0.43915534965856573,0.5111502825887826,0.26127461139059227
1.012672041,3.0512,1197.6,5.89,0.0212,1.0102556935905866,4317.021365570815,3608.3914354254007,5.8302071809990155,47.653570227605165,0.13153669016823735,7.727963572009033e+17,1173.4083485920683,5.93656734412028,25427.255843212097,7.178740439701615,0.6994632128680236,0.4892487861556581,1.3990131335276652,1.9572377477828968,7.088909488024084,50.25263772939789,1.9300710850255671,3.72517439325177,0.6982619247219696,0.4875697155164295
14.5893928,15.54,89538.49610511248,13.55912023892021,0.11065140433011415,2.890903611690905,5080.3136597181365,95372.59353685443,4.690270607299972,26.12622611145219,0.047654024223749425,5.4406181392875944e+16,10713.77625156371,2.8188893528073713,68884.58376354698,166.354604611446,2.746590734267573,7.543760661564485,2.805781689595545,7.8724108896696325,11.402435104183773,130.01552630512242,2.6782176177919035,7.172849608250939,1.3586414215781075,1.845906512427781
0.571292,1.532,237.21285147735182,1.52,0.0116,0.869,5470.0,636.1196873047251,1.7491369388090752,74.91379245763973,0.12757915313101753,6.653241984055283e+18,314.12222217879014,9.033912877310739,8314.4,3.1267751551944656,0.4518982108753343,0.20421199299232815,0.9290095042819297,0.8630586590461569,5.4731646079316105,29.95553082551518,0.9242589015233319,0.8542545170451161,0.6254035284734257,0.39112957342701105
200.0,7.27,26810.896777116297,29.9887019760058,0.6629145754900287,1.1687445292031569,4061.3128480597006,974.5760978476901,25.658902543814285,1.7630394205209818,0.020826075603160295,619085516904476.5,19627.824157717358,1.0297117530066915,121793.50063178569,2039.320195518825,5.303304908059076,28.125042947843482,2.1126345090356,4.46322456876809,10.196600977594125,103.97067149627347,3.4336226856693246,11.789764747543025,0.7741484421522284,0.5993058104867222
200.35091012,3.78,15529.726062244712,22.32490999864146,0.6851230835576145,0.9813975618972921,4314.033700397297,292.9977432101306,22.74807974171741,1.4324397838969014,0.02148607804994895,737899018985685.2,16124.039206583582,1.0439235566967682,96310.41409247584,1933.5016181229057,5.305049207376644,28.143547092687562,1.5644405465033644,2.4474742235437454,9.650575667287145,93.13361071003472,3.1495218881468188,9.919488123915903,0.6838024350610787,0.4675857701954608
37.246869,3.079767628512855,25630.164277610806,23.8036385,0.24251829834630642,1.475643,5445.0,2119.237196969238,16.131027964342934,6.084666639398789,0.04091048321102149,1.494522684744275e+16,11770.333972861961,1.9712328006147086,129610.81163250002,378.113983566923,3.6440617007129923,13.279185678603266,1.4060400329982723,1.9769485743937827,10.151564244686528,103.05425661399795,3.2109903561192104,10.310459067090573,0.9065001602588003,0.8217425405492307
15.4715,3.6288,8145.942441074981,9.2,0.1134478891779983,1.89,5791.0,1910.6095679140242,4.867724867467316,16.659631237110553,0.0460727214820237,8.73818870840201e+16,2280.435161449281,2.972280577894775,53277.2,139.3270147739298,2.8016316147237403,7.849139704619553,1.5322976552397336,2.3479361042531854,9.005397975240266,81.09719269246148,2.322387720290225,5.393484723354829,1.0612565021243408,1.1262653633011908
51.0771048,11.233,141.5,3.66,0.3027,0.871284251062594,5156.688327144782,31.119021060819566,4.200695691579753,2.878375456804613,0.03723625683027236,7717181076475076.0,186.39605299470148,1.7170797334402255,18873.479277349903,253.30883105816312,3.952725404957205,15.624038126994101,2.504137218064779,6.2707032068972115,4.959341999708705,24.59507307007474,1.5390154481375546,2.3685685496060382,0.6266249604252534,0.3926588410279504
9.91724268,3.2241,457.9,2.85,0.0883,0.8158637789451363,4709.028229760089,148.86349337426054,3.4932302097484444,9.239680385290693,0.05594349967226608,6.306723161605461e+16,687.9158851204907,3.0380612557270776,13420.730454816254,60.78111747635936,2.3903434366013023,5.713741744902924,1.440806220366154,2.0759225646458024,6.128832321400788,37.56258562384697,1.3480731482996928,1.8173012131666455,0.5965612657715034,0.3558853438188983
10.00361,2.88,750.4898240602298,2.57,0.08804751738660323,0.62,4077.0,216.06307055871386,4.1451612896540055,7.0416522543561255,0.05530192276304398,3.5639254823806308e+16,1952.3668673728832,2.830890227740693,10477.89,66.24448231081577,2.3982234007766787,5.751475480032858,1.355835153635182,1.8382889638329376,6.622057668263333,43.85164776180522,1.2725655957915476,1.6194231955922964,0.4824261492442927,0.2327349894746766
34.5439452,3.482,429.8,2.67,0.2075,2.5506416439477055,5161.634431130175,43.32347076545465,1.0467954235087609,12.292248880570991,0.03774209760024717,1.6485904068520266e+16,66.06440363873602,2.074893460799674,13781.563931117566,209.5312720485413,3.5707698238813497,12.750397135141645,1.5000693753787353,2.250208130949149,6.0656439452822335,36.79203647093902,1.3001916620664788,1.6904983581071926,1.2671283319289572,1.6056142095770616
3.306551643,1.8177,509.2,0.91,0.0331,1.322024559868337,5557.632203966985,279.9208782755455,0.688338195488437,39.940318908589276,0.0628973795408991,8.707695213656581e+17,291.34619347992634,5.390662408781539,5057.445305609956,20.615697460993843,1.46013750104794,2.132001521966523,1.03592094932819,1.0731322132570185,6.234802805707711,38.87276602606075,0.6471032420585384,0.41874260588267137,0.8424394602517775,0.7097042441893062
5.38299284,3.336,35.1,0.78,0.0627,1.0328542209309195,4511.493179760622,21.752508962621015,0.7551888583283913,16.472954055560194,0.07318525780406604,1.0537707453973933e+17,32.90251221596187,3.528885872263209,3518.9646802132856,19.304988816262032,1.853637084543697,3.4359704411956566,1.4669522641373451,2.151948945257683,3.586292865338835,12.861496515980232,0.5766133643039938,0.33248297189397025,0.7094408256959022,0.5033062851640835
4.420394,6.0,5485.215462376706,10.293,0.0459350858515351,2.875,5943.0,7445.330161409978,3.58017391291895,62.5883230747263,0.06529251838181596,5.911992226502935e+17,663.617749655365,4.731968334065911,61171.299,38.059565577504685,1.6901685065364311,2.85666958048759,1.9459101490553132,3.7865663081964716,8.609993945676491,74.13199574458584,2.4241830647415332,5.876663531379653,1.3545456628053103,1.8347939526246775
172.820248,7.343,549.3,2.22,0.6105,0.9483538780880617,4208.499268983628,23.33933637219214,2.3408983197723234,1.5534052054590026,0.022195805609716047,841661937667877.8,610.7574173102076,1.092275079163945,9342.868377143655,1090.5758815932052,5.158021707771614,26.6051879378432,2.1214228639199373,4.500434967562269,6.310463584065713,39.82195064581948,1.169381359556317,1.3674527640777803,0.6669848509846179,0.444868791442973
168.858303,12.964,119.1,2.41,0.671,1.2340157413887747,3895.281926417662,9.143834638673857,1.9529734661994365,1.8390696590236477,0.02496778225418389,511340913274623.8,78.21145440639344,1.0023500561345913,9387.629442666566,808.5483879663863,5.134964577721479,26.367861214454326,2.6364825892427897,6.951040443380364,4.788324729085938,22.928053711175917,1.2267122912954254,1.5048230456152725,0.8038007469018504,0.6460956407199726
1.13353095,3.17,18.5,0.49,0.0216,0.9285141281941225,3806.043859138808,51.73656704726619,0.5277248725339635,42.98676499515953,0.11972924305516859,4.49767062703314e+17,21.45826951346638,5.522315931198038,1864.9614909780157,3.367056731050965,0.7577783302198624,0.5742279977508028,1.4279160358107101,2.038944205325373,2.970414465569701,8.823362097265731,0.3987761199573678,0.15902239384825298,0.6567498246409296,0.4313203321658917
1.75251585,3.489,125.9,1.02,0.0278,2.893602719061431,4569.320422591002,250.6482894148633,0.35250174229017767,104.08642836880533,0.0996695987255268,5.640490352638991e+17,15.036540292375244,5.333528737769913,4660.706831042822,8.488134172077489,1.0125153479995717,1.0251873299346936,1.501629959799795,2.254892536168334,4.843399374720342,23.458517503041396,0.7030975114131134,0.49434611055531313,1.3593348778780983,1.8477913102158643
35.882272887,3.95004,101230.0,35.21,0.2052,0.9406038963437121,4819.303151300182,11143.73524938422,37.43339798306592,4.583839648563977,0.03593165987812242,1.281097754625987e+16,114418.35244536954,2.0161120986913765,169687.66395727944,413.5489474188706,3.607731026046438,13.015723156298085,1.5993956573560302,2.558066468769328,11.525160313038523,132.8293202412382,3.58933532377755,12.883328066517288,0.6629992114106701,0.4395679543311704
321.55087,5.863,397.0,1.68,0.8994,0.777892000997264,4241.683026197999,7.2387022308453925,2.1596828321029884,0.8649010461538513,0.017574503422352932,400172350904675.44,656.0725922287105,0.9034495278408476,7126.0274840126385,1924.9488505124555,5.7762608602308525,33.36518952543487,1.9261446639264976,3.7100332663725206,5.986452005284438,35.837607611574064,0.9858167945227653,0.97183475236314,0.5754283934005439,0.33111783593153105
101.26336282,17.8951,72792.0,44.0,0.4344,0.9428786281537013,4993.739865220508,12863.686163713297,46.665603272281274,2.1705309114563724,0.026953634773988017,3295520576909649.5,81878.91294727837,1.410520104145027,219724.55406970237,1133.6813281981683,4.6275514741101755,21.414232645539258,2.938902629192846,8.637148663876623,11.195375075715546,125.33642308595287,3.8066624897703196,14.490679311024369,0.6641707022340697,0.4411227217060973
55.1866213,9.133,375.5,2.47,0.2919,1.1495408962420017,4991.267742367789,62.14262477405525,2.1486838857668156,3.9381325654271615,0.03323381189060758,7284089572222630.0,284.1587858476978,1.720281889101191,12328.43132364844,327.30732823436654,4.028678673399876,16.23025185350698,2.3157974244661803,5.362917711164194,5.930918047239948,35.17578888307652,1.244154593958768,1.5479206536687067,0.7652542827057517,0.5856141171994945
118.314913,4.79,216.3,7.23,0.5752,1.3311303867741224,4335.714539261433,8.756943429431624,5.431473934704566,2.31420442723001,0.03054634531731975,1068082915260857.4,122.07179320565785,1.1421736399210298,31347.21611886016,636.6855433751857,4.781766325482613,22.865289191519487,1.7561322915849038,3.0840006255472456,5.381278887262384,28.958162462495878,2.1077860146889784,4.442761883718446,0.8463532944712959,0.7163138990624162
29.844982,5.400560974522502,1010.0825797801573,2.83066164,0.1779859377698871,0.836616,5366.0,182.77821582829074,3.3834658190396234,4.700461227513325,0.037470909819164504,2.6171661260812004e+16,1443.1269894325817,2.2842504530901104,15189.330360240001,206.49077195210782,3.4289740790984555,11.7578632351291,1.8563856387935316,3.446167639918868,6.918776896970748,47.869473750056166,1.3430375402308778,1.8037498344694067,0.6079247479093105,0.36957249912059875
